数据由邢不行整理，对数据字段有疑问的，可以直接微信私信邢不行，微信号：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,创业板指成分股,中证1000成分股,中证2000成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sz001270,铖昌科技,2026-05-22,144.06,144.36,136.2,143.4,146.5,16629017.0,2341321937.31,29368786910.4,29556876803.4,132018113.77000001,19203092.760000013,1560369145.27,1669126150.82,108757005.55,44724149.72,74708.88,71906.07,68168.29,67705.12,50514.31,46859.07,40740.71,47661.94,,,,,,,国防军工,军工电子Ⅱ,军工电子Ⅲ,137.7,139.3,142.05
sz001266,宏英智能,2026-05-22,51.5,56.18,50.99,55.55,51.16,10483820.0,557839725.02,3229593786.1,5757054348.1,46694032.46,367796424.56,984942978.9699999,1920967971.35,936024992.38,36567738.99,20193.41,18240.82,12782.23,11038.43,17188.82,23699.93,5619.51,2804.8,,,,,,Y,机械设备,自动化设备,工控设备,51.2,51.77,52.05
sz001268,联合精密,2026-05-22,40.74,43.81,40.74,42.9,40.7,3495800.0,148003571.0,2892890028.6,4630340028.6,29100790.630000003,248597528.35999998,1119496181.49,1997068300.43,877572118.94,-4682067.61,4322.45,4272.77,3564.89,4858.97,5672.47,4770.42,1240.55,898.2,,,,,,,家用电器,家电零部件Ⅱ,家电零部件Ⅲ,41.36,41.41,41.26
sz001277,速达股份,2026-05-22,35.72,35.91,35.0,35.71,35.1,760600.0,26974539.0,1626572252.19,2713960000.0,93890959.53999999,-2289409.4299999774,1596867216.21,2024105101.78,427237885.57,15204357.05,659.27,784.45,270.07,261.31,1768.11,1543.97,0.0,107.73,,,,,,Y,机械设备,专用设备,能源及重型设备,35.12,35.3,35.38
sz001267,汇绿生态,2026-05-22,58.5,61.66,58.0,60.59,57.4,36982695.0,2210744527.83,36872441849.22,47573127840.02,148291670.42999998,-258846071.26,2029640228.7600002,4843566865.52,2813926636.76,33192109.94,61276.49,67399.39,58579.28,57392.62,57733.68,56492.13,43485.0,39790.31,,,,,,Y,建筑装饰,基础建设,园林工程,60.18,58.89,59.4
sz001269,欧晶科技,2026-05-22,24.15,24.6,23.33,24.0,24.2,9114480.0,216900050.71,4617887736.0,4617887736.0,-287009663.68,-124434809.66,761930475.2500001,1761198352.15,999267876.9,-10871779.94,7534.7,8007.02,3703.1,4624.33,10307.92,8292.1,144.28,766.56,,,,,,,电力设备,光伏设备,光伏辅材,24.13,23.89,23.83
sz001278,一彬科技,2026-05-22,21.49,21.49,20.72,21.16,20.96,2343900.0,49532010.0,1805178136.16,2618198744.0,-122635617.4,32540528.689999994,1165928535.8400002,3958219253.26,2792290717.42,-46014207.81,1238.01,1081.12,425.41,696.49,3289.79,2745.28,0.0,430.31,,,,,,,汽车,汽车零部件,车身附件及饰件,20.98,21.08,21.17
sz001280,中国铀业,2026-05-22,76.41,76.74,74.8,75.95,75.98,8426178.0,637440489.04,12006727321.05,157078409077.1,,,18409459874.690002,31407847477.79,12998387603.1,235696499.41,20237.24,19480.66,15610.18,19852.55,20655.7,14971.21,7240.93,9439.62,,,,,,,有色金属,小金属,稀土,75.79,75.97,76.16
sz001279,强邦新材,2026-05-22,34.08,34.1,31.82,32.3,33.19,3751900.0,121850573.48,1292000000.0,5168000000.0,36298821.43,235724800.30000004,1021245176.3199999,1675579360.3,654334183.98,4575350.22,4721.1,4665.98,2297.3,1485.34,5043.02,4486.7,123.63,1547.04,,,,,,Y,轻工制造,包装印刷,印刷,32.9,32.84,32.64
sz001283,豪鹏科技,2026-05-22,77.05,83.0,76.63,82.21,76.73,10070953.0,807005298.5,6554335459.82,8216319538.07,211327768.67000002,695345078.92,3560786010.2,8463680210.05,4902894199.85,40066448.35,31468.99,32258.95,23059.61,21372.44,17521.15,21247.42,8650.78,5821.73,,,,,,Y,电力设备,电池,锂电池,77.39,77.38,78.51
sz001282,三联锻造,2026-05-22,20.71,20.85,20.28,20.68,20.68,3326476.0,68542519.2,1616429452.0,4594798208.0,107157728.56,67284301.21000001,1653004332.75,2730466057.29,1077461724.54,27372468.03,2194.59,2419.17,727.04,864.49,3932.62,3126.86,0.0,443.73,,,,,,Y,汽车,汽车零部件,底盘与发动机系统,20.4,20.56,20.79
sz001285,瑞立科密,2026-05-22,51.38,51.8,50.69,51.38,50.92,1362758.0,69866624.42,2132104042.6,9257555093.92,354720487.16,271486268.73,3899725656.9400005,5294207233.85,1394481576.91,83336792.74,3226.17,2753.08,1156.98,1353.36,2603.51,2880.23,0.0,0.0,,,,,,,汽车,汽车零部件,底盘与发动机系统,51.02,51.19,51.67
sz001286,陕西能源,2026-05-22,11.39,11.53,11.32,11.41,11.4,16848644.0,192399645.6,15403500000.0,42787500000.0,5030865426.089999,8726482138.35,35865997681.200005,76577125196.71,40711127515.51,1390206517.11,6074.21,5410.4,2952.95,2354.22,9009.93,10483.45,1202.88,991.89,,,Y,,,,公用事业,电力,火力发电,11.48,11.41,11.41
sz001287,中电港,2026-05-22,27.01,27.71,26.81,27.49,26.79,27495243.0,751464009.88,20889653666.53,20889653666.53,358094820.40999997,-14338762913.87,5537545879.940002,46197632242.53,40660086362.59,158442987.42,23252.28,27602.11,15184.41,16606.86,32338.37,24935.56,4371.33,6001.88,,,,,Y,,电子,其他电子Ⅱ,其他电子Ⅲ,27.04,27.15,27.44
sz001288,运机集团,2026-05-22,26.45,28.58,26.01,28.46,26.26,6036400.0,166919611.8,4323535763.5,6684719549.66,216848467.32999998,-47299868.399999976,2560883458.91,5845830839.37,3284947380.46,59125612.64,5258.1,5876.17,3168.61,3138.27,7086.01,6674.49,1179.24,1003.03,,,,,,Y,机械设备,专用设备,能源及重型设备,26.16,26.55,27.17
sz001299,美能能源,2026-05-22,11.81,12.9,11.81,12.0,11.95,13963383.0,169389075.92,3394503312.0,3770582244.0,103673229.11999999,107473711.15,1241845435.98,1700021729.4,458176293.42,27690742.39,6503.66,5849.31,3595.4,3310.05,6277.55,7244.22,562.3,535.33,,,,,,,公用事业,燃气Ⅱ,燃气Ⅲ,12.1,12.18,12.4
sz001289,龙源电力,2026-05-22,16.92,17.41,16.67,17.11,16.93,8840377.0,150380926.5,86267493546.04,143036454566.04,5176345743.4,21979330405.200005,90818488834.87003,266651182391.95,175832693557.08,1950512361.07,3778.84,4203.5,2390.73,1685.76,7383.46,7756.67,1485.07,1392.17,,,,,,,公用事业,电力,风力发电,17.03,16.9,16.8
sz001296,长江材料,2026-05-22,21.34,21.74,21.14,21.61,21.34,1751102.0,37598290.76,1666059038.7,3232663368.46,111088279.08000001,81471295.57,1847900980.62,2212736174.7,364835194.08,21571942.32,1215.43,1127.76,512.16,678.0,2032.24,1848.11,0.0,105.95,,,,,,Y,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,21.2,21.36,21.38
sz001300,三柏硕,2026-05-22,16.9,17.17,16.55,17.05,16.75,3093910.0,52171452.96,4156379333.7,4156379333.7,-85032145.44,8020008.249999996,968191240.2399999,1316662904.35,348471664.11,-6695600.51,1594.66,1660.88,863.02,501.37,2586.63,2807.49,172.83,247.41,,,,,,Y,轻工制造,文娱用品,娱乐用品,16.62,16.75,16.9
sz001298,好上好,2026-05-22,22.48,22.96,22.32,22.9,22.4,12879494.0,291832531.11,9329905359.2,9904571218.3,117633072.22999999,-1318903612.86,1684683691.4499998,4963304787.91,3278621096.46,59037294.75,8634.63,10420.47,5388.7,6166.55,13479.75,10920.39,1680.17,1675.84,,,,,,Y,电子,其他电子Ⅱ,其他电子Ⅲ,22.48,22.59,22.64
sz001301,尚太科技,2026-05-22,89.72,91.3,88.0,88.82,89.37,7355532.0,656143538.26,16497813255.82,23164464727.0,887394672.82,543390889.8800001,7195801067.91,14329417548.67,7133616480.76,180820800.33,21758.06,20976.1,15786.03,11493.46,22602.89,24228.02,5467.37,8916.77,,,,,Y,,电力设备,电池,电池化学品,88.92,89.22,89.99
sz001306,夏厦精密,2026-05-22,73.1,73.44,71.43,72.85,72.56,1130284.0,81977870.4,1129158608.75,4578666210.0,-51641368.1,-14963422.190000009,1284140337.6,2251508147.54,967367809.94,-22049471.44,2581.99,2575.72,1115.86,1036.02,4499.94,4586.05,0.0,0.0,,,,,,Y,机械设备,通用设备,金属制品,71.88,72.57,73.08
sz001308,康冠科技,2026-05-22,21.05,21.48,20.73,21.28,21.15,4001151.0,84342589.59,10368396252.48,14983062672.48,449011289.2900001,-405503707.29,8078047696.77,15633988478.85,7555940782.08,156683399.71,2696.59,2629.37,1061.24,1175.07,4676.43,4470.32,0.0,159.49,,,,,Y,,电子,光学光电子,面板,20.86,20.8,20.93
sz001312,福恩股份,2026-05-22,23.44,23.89,22.67,22.92,23.46,6046311.0,138859113.87,1310113365.48,5348000015.28,,,1352407617.45,1983001741.42,630594123.97,40618854.67,5195.3,5169.63,2249.02,3928.59,6299.85,4457.6,141.74,330.09,,,,,,,纺织服饰,纺织制造,其他纺织,23.33,23.0,23.07
sz001309,德明利,2026-05-22,671.0,680.39,651.02,674.0,656.1,13227232.0,8845020880.17,108734007080.0,152893973492.0,4103528525.5299997,-1984449201.3600001,6623371261.260002,18384270336.99,11760899075.73,3346185437.62,354871.37,380556.57,258475.51,264996.55,0.0,27.46,271155.22,238921.51,,,,,Y,,电子,半导体,数字芯片设计,673.0,666.56,666.0
sz001311,多利科技,2026-05-22,27.93,28.77,27.48,28.45,27.93,3607118.0,101695667.52,3876434266.0,8833990552.3,207079943.25,454158041.25,4791349770.690001,7002947648.33,2211597877.64,68019932.19,3409.14,3215.94,1640.98,1351.99,4973.81,4954.48,145.64,647.15,,,,,,Y,汽车,汽车零部件,其他汽车零部件,27.61,27.89,28.11
sz001314,亿道信息,2026-05-22,52.69,54.98,52.28,54.62,52.4,3197700.0,172472072.0,6794144166.82,7790669080.0,107097852.0,-1043459474.1899999,2139457071.37,4250041892.6,2110584821.23,43432363.53,4980.14,4681.82,2740.21,2659.71,9142.89,9028.99,383.97,876.69,,,,,,Y,电子,消费电子,消费电子零部件及组装,52.9,53.23,53.7
sz001313,粤海饲料,2026-05-22,9.22,9.46,9.08,9.17,9.24,21163600.0,195887391.87,6411235311.67,6419000000.0,52555337.53,598300359.2300001,2636773594.23,5354313793.0,2717540198.77,12141148.95,7547.73,6210.68,3697.28,4295.8,7501.26,8492.03,842.47,590.23,,,,,,,农林牧渔,饲料,水产饲料,9.22,9.28,9.28
sz001316,润贝航科,2026-05-22,41.46,42.5,40.86,41.53,41.49,3562208.0,147624608.64,6237835652.42,6693040749.64,208703776.82999998,389575494.38,1367912272.88,1629712357.39,261800084.51,60432682.09,4672.56,4932.27,2240.54,3260.05,7590.07,5584.05,259.29,986.1,,,,,,Y,石油石化,炼化及贸易,油品石化贸易,41.9,42.1,41.97
sz001317,三羊马,2026-05-22,56.02,57.0,55.46,55.7,55.92,3170123.0,177624026.01,4761315261.1,4766014948.6,-5843487.72,197594840.3,1027825335.88,1746347453.96,718522118.08,-436018.89,6023.77,6031.94,3336.87,4742.08,7589.49,6158.58,812.28,829.81,,,,,,Y,交通运输,铁路公路,铁路运输,55.96,56.42,56.85
sz001318,阳光乳业,2026-05-22,12.25,12.38,12.1,12.3,12.21,1799900.0,22019747.0,3476718000.0,3476718000.0,99931732.6,129348231.7,1484251000.46,1536469240.14,52218239.68,18669293.48,706.8,803.66,463.2,274.43,1031.97,1123.88,0.0,0.0,,,,,,Y,食品饮料,饮料乳品,乳品,12.15,12.15,12.21
sz001322,箭牌家居,2026-05-22,7.18,7.18,6.91,7.08,7.15,8004800.0,56013399.0,5562132783.0,6847513756.8,51316655.480000004,274318770.79,4670203404.860001,8732288004.27,4062084599.41,-65083816.39,1600.99,1192.32,1246.16,538.46,1840.23,2935.63,913.96,934.92,,,,,,,轻工制造,家居用品,卫浴制品,7.05,7.02,7.03
sz001323,慕思股份,2026-05-22,22.23,22.35,21.41,21.52,22.2,1345849.0,29150494.25,6698057799.28,9362938041.28,497446207.62,465408467.97999996,4606066807.2300005,7606970933.81,3000904126.58,87033167.01,1009.15,833.11,414.32,354.25,1440.8,1727.69,50.79,0.0,,,,,,,轻工制造,家居用品,成品家居,21.97,22.0,21.75
sz001319,铭科精技,2026-05-22,24.29,25.15,24.08,25.04,24.19,5078651.0,126144565.17,2053281878.0,3540656000.0,141428912.05,175247709.45,1520482754.88,2355045879.09,834563124.21,23399247.62,3569.15,4130.96,3352.83,2266.34,5401.31,5552.73,291.18,664.43,,,,,,Y,汽车,汽车零部件,车身附件及饰件,24.4,24.68,25.06
sz001325,元创股份,2026-05-22,44.68,46.58,44.3,46.42,44.6,1738941.0,79432473.76,909832000.0,3639328000.0,,,1825317699.6100001,2456273213.29,630955513.68,25574072.4,2812.28,3169.0,1865.29,1549.82,2996.78,3219.34,268.9,5.09,,,,,,,基础化工,橡胶,其他橡胶制品,44.64,44.92,45.27
sz001324,长青科技,2026-05-22,19.96,21.02,19.71,20.82,19.94,4431000.0,90629904.0,2873160000.0,2873160000.0,41858235.239999995,-13250348.14,1159067746.44,1394179498.94,235111752.5,12074463.73,2451.8,3639.67,849.36,1326.72,5222.01,3973.16,539.82,123.45,,,,,,Y,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,19.97,20.12,20.15
sz001326,联域股份,2026-05-22,69.04,69.04,66.37,67.64,67.53,2911159.0,196265290.88,1630349173.56,4951248000.0,28507654.66,147130878.39,1235936431.21,1899323397.11,663386965.9,15129755.99,6237.46,7087.05,4176.53,3546.64,8728.71,8252.31,483.83,740.53,,,,,,,家用电器,照明设备Ⅱ,照明设备Ⅲ,67.77,67.57,67.61
sz001328,登康口腔,2026-05-22,29.92,30.14,28.78,29.35,29.98,1884000.0,55254657.33,4746391015.0,5053301030.0,189714762.67999998,203288045.54999998,1573385475.09,2098560658.08,525175182.99,51789334.29,1957.16,1710.39,1210.15,1703.52,2167.35,1918.78,190.81,192.77,,,,,,Y,美容护理,个护用品,洗护用品,29.8,29.66,29.88
sz001330,博纳影业,2026-05-22,9.52,9.57,9.02,9.32,9.47,101201484.0,939939989.33,10837737041.04,12810516930.88,-568142968.78,211316819.16,3782911108.2300005,11011824650.79,7228913542.56,-44061321.73,30571.66,32130.69,22636.29,25960.58,34665.76,24784.37,6120.3,11118.37,,,,,,,传媒,影视院线,影视动漫制作,9.44,9.42,9.35
sz001332,锡装股份,2026-05-22,65.1,67.57,64.26,67.19,64.5,2421981.0,161384829.07,3225355232.19,7423823100.0,272211967.1,232349347.84999996,2658783816.45,3606242343.87,947458527.42,91292629.83,6977.35,5992.11,3990.42,3733.25,5127.63,5837.57,43.08,575.56,,,,,,Y,机械设备,专用设备,能源及重型设备,65.16,66.01,66.68
sz001331,胜通能源,2026-05-22,58.7,62.0,57.28,61.52,61.37,14232839.0,838618180.06,12127253040.0,17363404800.0,-19504342.059999984,-401605077.36,1470645030.69,1611515073.14,140870042.45,-8344717.38,26413.55,29860.21,26339.3,17731.24,22703.78,27932.7,8405.18,8337.67,,,,,,,公用事业,燃气Ⅱ,燃气Ⅲ,58.2,58.54,58.46
sz001335,信凯科技,2026-05-22,48.67,49.68,48.21,48.58,49.0,889862.0,43385426.26,1240928977.4,4553867824.8,69031825.04999998,83204870.95999998,1048761017.1399999,1918567661.08,869806643.94,22093000.04,1435.91,1481.18,1151.72,973.08,1750.91,1864.48,0.0,19.8,,,,,,Y,基础化工,化学制品,涂料油墨,48.68,48.6,49.31
sz001333,光华股份,2026-05-22,25.39,26.28,24.9,26.0,25.21,4440180.0,114532979.0,1144000000.0,3328000000.0,114871581.56000002,-24066681.01,1775156382.32,2917120996.6,1141964614.28,24582388.98,4051.93,4713.26,2504.95,2135.21,4880.05,4491.24,16.37,113.59,,,,,,,基础化工,塑料,合成树脂,25.04,25.49,25.77
sz001337,四川黄金,2026-05-22,55.5,56.39,54.5,55.57,54.98,8312389.0,461585924.29,23339400000.0,23339400000.0,635453103.81,981682266.1700001,2102456514.6899998,3409175487.47,1306718972.78,265502177.41,12581.86,14222.0,11183.35,9849.17,14799.81,15372.74,7593.57,6714.69,,,,,Y,,有色金属,贵金属,黄金,55.3,55.12,55.68
sz001336,楚环科技,2026-05-22,29.11,29.87,28.78,29.73,29.09,1659400.0,48615982.0,1466380519.8,2389504155.0,45231716.089999996,32635139.18,819177201.78,1325214111.46,506036909.68,10590670.18,1032.56,1169.98,417.03,516.43,3412.01,3175.19,0.0,0.0,,,,,,,环保,环保设备Ⅱ,环保设备Ⅲ,29.0,29.19,29.25
sz001338,永顺泰,2026-05-22,11.75,11.75,11.3,11.4,11.68,7730300.0,88343480.0,5719731507.6,5719731507.6,198896574.51,,3739072850.13,4233915964.17,494843114.04,33207973.08,3434.04,3118.94,1685.87,3067.37,3477.54,2336.42,236.9,311.61,,,,,,Y,农林牧渔,农产品加工,其他农产品加工,11.55,11.52,11.51
sz001356,富岭股份,2026-05-22,10.93,10.96,10.79,10.89,10.84,2632084.0,28590609.88,2185043107.5,6417694800.0,71742756.08,-16117843.180000002,2034171547.1600003,2815144534.28,780972987.12,14746627.95,910.08,890.19,594.26,751.58,1354.72,1217.29,0.0,0.0,,,,,Y,,轻工制造,家居用品,其他家居用品,10.83,10.91,10.87
sz001358,兴欣新材,2026-05-22,28.2,28.65,27.84,28.54,28.04,1435140.0,40579120.76,1418337453.58,3516128000.0,46701693.56,70855872.81,1456463823.9199998,1593221677.35,136757853.43,20551215.56,1108.2,1011.73,490.63,1235.25,2459.07,1810.94,0.0,0.0,,,,,,,基础化工,化学制品,其他化学制品,28.03,28.07,28.2
sz001359,平安电工,2026-05-22,100.0,104.94,99.22,104.57,99.09,2695225.0,278851753.65,4849611519.0,19398065964.05,244516275.01999998,139486803.12,2067169128.7700002,2519624903.57,452455774.8,55257416.05,9734.68,9821.04,8144.67,8581.81,6321.82,6881.42,3684.0,2600.9,,,,,,Y,基础化工,塑料,膜材料,101.8,103.02,103.62
sz001339,智微智能,2026-05-22,110.16,114.68,109.5,113.83,108.25,12282900.0,1379479714.0,14175598561.29,28718240136.3,400207993.78000003,-1416407623.42,2649029862.4400005,9111927541.95,6462897679.51,199123667.59,43403.48,45540.79,36717.96,34322.3,42268.69,41497.67,15557.84,16587.22,,,,,Y,,计算机,计算机设备,其他计算机设备,112.5,111.86,111.67
sz001360,南矿集团,2026-05-22,19.97,20.65,19.81,20.49,19.97,2358861.0,47966844.84,2571174413.46,4179960000.0,53942666.96000001,84040733.02000001,1458870082.1399999,2501300135.45,1042430053.31,15041417.2,1442.07,1622.47,450.04,459.45,2904.58,2714.76,0.0,0.0,,,,,,,机械设备,专用设备,能源及重型设备,19.92,20.23,20.37
sz001365,C天海,2026-05-22,62.0,63.24,58.68,58.7,63.99,23328572.0,1401935429.45,3375581420.2,30817500000.0,,,5413172699.220001,15385172795.27,9972000096.05,122543475.15,53652.99,47158.14,29241.04,41267.55,50171.08,34701.18,7128.43,17066.67,,,,,,,汽车,汽车零部件,汽车电子电气系统,60.2,60.0,62.15
sz001366,播恩集团,2026-05-22,15.22,16.51,15.05,16.51,15.01,8720045.0,140865903.95,2652826800.0,2652826800.0,-5506872.950000001,-10562696.020000003,804740040.3000001,1252613879.16,447873838.86,9149201.78,4010.98,4464.49,2666.09,1591.23,4485.65,6065.66,2923.88,1965.2,,,,,,,农林牧渔,饲料,畜禽饲料,15.46,16.05,16.1
sz001368,通达创智,2026-05-22,27.13,27.8,26.34,27.26,27.0,1585500.0,42851824.0,2949834558.74,3103195093.44,102364393.5,176559598.81,1416579950.19,1776903115.7,360323165.51,32274741.31,1229.21,1124.83,188.12,210.03,2867.86,2950.32,0.0,0.0,,,,,,,轻工制造,文娱用品,娱乐用品,26.55,26.64,26.69
sz001369,双欣材料,2026-05-22,14.73,15.21,14.58,15.15,14.59,14000967.0,209096598.52,3045595228.2,17377050000.0,,,7163982664.27,8655768058.62,1491785394.35,126315079.42,6981.65,7079.12,5801.48,4396.6,7241.57,8834.94,884.96,599.01,,,,,,,基础化工,化学纤维,其他化学纤维,14.66,14.73,14.78
sz001373,翔腾新材,2026-05-22,40.13,41.88,39.96,41.82,39.8,2061517.0,84858380.35,1385569032.24,2872485656.16,-40476326.73,-35077433.1,864970231.01,1020206369.45,155236138.44,-9207340.87,2333.53,2218.81,1655.2,1409.48,4497.11,4624.31,0.0,233.23,,,,,,,电子,光学光电子,光学元件,40.45,40.78,40.92
sz001367,海森药业,2026-05-22,22.3,22.69,21.84,22.28,22.17,1374959.0,30425955.33,2710073295.76,3394384736.0,133575928.47999999,163279348.92000002,1525854441.02,1632567081.52,106712640.5,28908444.29,869.28,803.44,236.69,315.0,1936.63,1924.15,0.0,0.0,,,,,,Y,医药生物,化学制药,原料药,22.11,22.04,22.07
sz001376,百通能源,2026-05-22,13.19,14.48,13.07,14.11,13.19,21899400.0,304068685.9,3020126453.93,6503299000.0,192216836.53,271886584.54999995,1280892972.46,1736943381.1,456050408.64,42641182.16,10836.58,9260.23,6110.94,4971.85,11571.93,13919.89,1887.42,2254.89,,,,,,Y,公用事业,电力,热力服务,13.23,13.26,13.45
sz001379,腾达科技,2026-05-22,20.83,21.83,20.76,21.59,20.82,3829693.0,81675319.22,1452956803.25,4318000000.0,76309126.00999999,141741731.66,1532512136.7500002,2461723247.01,929211110.26,19481550.32,2735.56,2361.55,964.48,971.19,4230.26,4444.4,237.24,390.39,,,,,,Y,机械设备,通用设备,金属制品,21.05,21.16,21.17
sz001378,德冠新材,2026-05-22,20.67,21.7,20.17,21.52,20.6,5164579.0,108765253.93,1815035772.72,3730140793.6,88651714.46000001,177494171.32999998,1900757750.59,2398216164.06,497458413.47,28180928.38,2854.23,3183.98,1126.48,1411.01,6483.33,6281.53,412.48,0.0,,,,,,,基础化工,塑料,膜材料,20.3,20.56,20.75
sz001386,马可波罗,2026-05-22,17.3,17.37,17.05,17.13,17.24,3685703.0,63307231.22,1842208164.0,20468979600.0,,,12226235712.83,15513155469.64,3286919756.81,159613818.85,2389.95,2458.69,740.6,1456.99,3200.17,2226.59,0.0,188.45,,,,,,,轻工制造,家居用品,瓷砖地板,17.19,17.12,17.24
sz001382,新亚电缆,2026-05-22,20.5,20.85,20.43,20.74,20.44,2743726.0,56742321.86,1306620000.0,8544880000.0,95854278.62,-283446539.09,1640157708.19,2174213163.09,534055454.9,25736818.63,2251.47,2265.21,740.34,884.29,2682.42,2524.73,0.0,0.0,,,,,Y,,电力设备,电网设备,线缆部件及其他,20.58,20.66,20.68
sz001380,华纬科技,2026-05-22,19.84,20.1,19.73,19.98,19.77,2517626.0,50127411.65,5411448334.8,5411667075.84,258555618.86999997,553406952.46,2014259310.1699998,2888293587.39,874034277.22,45476485.48,1628.44,1823.34,959.84,742.95,2424.46,2446.45,0.0,0.0,,,,,,Y,汽车,汽车零部件,底盘与发动机系统,19.94,20.0,20.02
sz001387,雪祺电气,2026-05-22,13.81,14.1,13.58,13.97,13.8,3560087.0,49226450.48,1591327352.01,2556934688.0,94124953.03,224062779.84,1367668689.2699997,2729693747.91,1362025058.64,12844711.21,1351.19,1122.76,310.63,365.98,3260.82,3433.91,0.0,0.0,,,,,,,家用电器,白色家电,冰洗,13.67,13.73,13.79
sz001389,广合科技,2026-05-22,181.2,196.79,180.2,195.01,178.9,13335829.0,2544204769.49,29638808190.94,92140813907.64,1167970536.57,1140801108.22,7208702405.870001,11476699627.45,4267997221.58,392553470.97,70031.93,79247.64,68466.87,68985.8,60344.74,63588.19,55576.94,42598.84,,,Y,,,,电子,元件,印制电路板,185.0,184.98,188.79
